timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 11460,   -.8132,  -8.3255, -17.3933, -56.1188, -47.9683, -20.1230,  14.1413, -21.7831,   9.9802,  47.7765,  29.0616,  50.3334
 11472,   -.7952,  -8.2564, -17.3373, -56.0829, -47.9502, -20.0777,  14.1782, -21.7806,   9.9794,  47.7747,  29.0833,  50.3293
 11484,   -.7770,  -8.1875, -17.2812, -56.0473, -47.9323, -20.0326,  14.2149, -21.7777,   9.9781,  47.7729,  29.1049,  50.3250
 11496,   -.7587,  -8.1187, -17.2251, -56.0121, -47.9146, -19.9879,  14.2515, -21.7745,   9.9763,  47.7712,  29.1262,  50.3207
 11508,   -.7401,  -8.0500, -17.1689, -55.9773, -47.8972, -19.9434,  14.2881, -21.7710,   9.9742,  47.7695,  29.1474,  50.3163
 11520,   -.7214,  -7.9815, -17.1127, -55.9429, -47.8799, -19.8992,  14.3246, -21.7671,   9.9717,  47.7678,  29.1684,  50.3118
 11532,   -.7025,  -7.9131, -17.0564, -55.9089, -47.8629, -19.8552,  14.3611, -21.7631,   9.9689,  47.7662,  29.1893,  50.3073
 11544,   -.6835,  -7.8449, -17.0000, -55.8752, -47.8461, -19.8116,  14.3975, -21.7588,   9.9658,  47.7646,  29.2100,  50.3028
 11556,   -.6642,  -7.7767, -16.9437, -55.8419, -47.8295, -19.7683,  14.4340, -21.7543,   9.9626,  47.7630,  29.2306,  50.2982
 11568,   -.6449,  -7.7087, -16.8872, -55.8089, -47.8130, -19.7252,  14.4705, -21.7497,   9.9592,  47.7615,  29.2511,  50.2936
 11580,   -.6254,  -7.6409, -16.8309, -55.7763, -47.7968, -19.6824,  14.5070, -21.7450,   9.9556,  47.7599,  29.2714,  50.2891
 11592,   -.6057,  -7.5734, -16.7746, -55.7440, -47.7807, -19.6400,  14.5435, -21.7400,   9.9519,  47.7585,  29.2916,  50.2845
 11604,   -.5860,  -7.5064, -16.7185, -55.7122, -47.7649, -19.5980,  14.5801, -21.7349,   9.9480,  47.7570,  29.3117,  50.2799
 11616,   -.5465,  -7.3738, -16.6073, -55.6501, -47.7341, -19.5156,  14.6533, -21.7241,   9.9398,  47.7544,  29.3513,  50.2707
 11628,   -.5465,  -7.3738, -16.6073, -55.6501, -47.7341, -19.5156,  14.6533, -21.7241,   9.9398,  47.7544,  29.3513,  50.2707
 11640,   -.5264,  -7.3078, -16.5515, -55.6198, -47.7191, -19.4749,  14.6899, -21.7183,   9.9353,  47.7531,  29.3708,  50.2661
 11652,   -.5060,  -7.2417, -16.4955, -55.5898, -47.7043, -19.4344,  14.7265, -21.7122,   9.9304,  47.7520,  29.3902,  50.2614
 11664,   -.4853,  -7.1755, -16.4393, -55.5602, -47.6898, -19.3941,  14.7630, -21.7057,   9.9252,  47.7509,  29.4092,  50.2567
 11676,   -.4643,  -7.1092, -16.3827, -55.5309, -47.6754, -19.3540,  14.7995, -21.6989,   9.9196,  47.7500,  29.4281,  50.2519
 11688,   -.4431,  -7.0428, -16.3259, -55.5020, -47.6614, -19.3141,  14.8359, -21.6917,   9.9135,  47.7492,  29.4467,  50.2469
 11700,   -.4215,  -6.9763, -16.2689, -55.4735, -47.6475, -19.2744,  14.8721, -21.6840,   9.9069,  47.7484,  29.4650,  50.2419
 11712,   -.3997,  -6.9098, -16.2116, -55.4454, -47.6339, -19.2349,  14.9083, -21.6759,   9.8998,  47.7478,  29.4830,  50.2368
 11724,   -.3776,  -6.8432, -16.1540, -55.4176, -47.6205, -19.1956,  14.9443, -21.6673,   9.8922,  47.7472,  29.5009,  50.2316
 11736,   -.3551,  -6.7764, -16.0961, -55.3901, -47.6074, -19.1565,  14.9804, -21.6585,   9.8843,  47.7468,  29.5185,  50.2263
 11748,   -.3324,  -6.7096, -16.0380, -55.3630, -47.5945, -19.1176,  15.0163, -21.6494,   9.8760,  47.7464,  29.5359,  50.2210
 11760,   -.3094,  -6.6428, -15.9797, -55.3363, -47.5818, -19.0789,  15.0522, -21.6400,   9.8674,  47.7460,  29.5531,  50.2156
 11772,   -.2864,  -6.5765, -15.9217, -55.3102, -47.5695, -19.0407,  15.0882, -21.6304,   9.8586,  47.7457,  29.5702,  50.2103
 11784,   -.2633,  -6.5107, -15.8639, -55.2846, -47.5574, -19.0031,  15.1241, -21.6206,   9.8496,  47.7454,  29.5872,  50.2049
 11796,   -.2400,  -6.4453, -15.8063, -55.2594, -47.5456, -18.9659,  15.1600, -21.6107,   9.8404,  47.7452,  29.6040,  50.1996
 11808,   -.1929,  -6.3147, -15.6909, -55.2101, -47.5227, -18.8923,  15.2318, -21.5902,   9.8214,  47.7449,  29.6372,  50.1888
 11820,   -.1929,  -6.3147, -15.6909, -55.2101, -47.5227, -18.8923,  15.2318, -21.5902,   9.8214,  47.7449,  29.6372,  50.1888
 11832,   -.1689,  -6.2492, -15.6327, -55.1858, -47.5115, -18.8558,  15.2678, -21.5797,   9.8115,  47.7448,  29.6535,  50.1835
 11844,   -.1444,  -6.1835, -15.5741, -55.1620, -47.5005, -18.8194,  15.3037, -21.5688,   9.8015,  47.7447,  29.6696,  50.1781
 11856,   -.1199,  -6.1183, -15.5157, -55.1388, -47.4900, -18.7835,  15.3396, -21.5577,   9.7910,  47.7448,  29.6856,  50.1727
 11868,   -.0951,  -6.0534, -15.4575, -55.1162, -47.4798, -18.7481,  15.3754, -21.5462,   9.7802,  47.7450,  29.7013,  50.1673
 11880,   -.0703,  -5.9890, -15.3994, -55.0942, -47.4700, -18.7133,  15.4111, -21.5343,   9.7690,  47.7453,  29.7167,  50.1617
 11892,   -.0453,  -5.9251, -15.3416, -55.0728, -47.4605, -18.6790,  15.4468, -21.5220,   9.7573,  47.7457,  29.7318,  50.1561
 11904,   -.0201,  -5.8615, -15.2838, -55.0521, -47.4515, -18.6452,  15.4823, -21.5091,   9.7450,  47.7462,  29.7467,  50.1504
 11916,    .0051,  -5.7984, -15.2263, -55.0320, -47.4428, -18.6119,  15.5177, -21.4957,   9.7321,  47.7470,  29.7612,  50.1446
 11928,    .0306,  -5.7357, -15.1689, -55.0125, -47.4345, -18.5792,  15.5530, -21.4817,   9.7187,  47.7478,  29.7753,  50.1387
 11940,    .0562,  -5.6734, -15.1118, -54.9937, -47.4266, -18.5470,  15.5882, -21.4673,   9.7048,  47.7488,  29.7892,  50.1328
 11952,    .0819,  -5.6116, -15.0547, -54.9754, -47.4190, -18.5152,  15.6233, -21.4525,   9.6904,  47.7499,  29.8029,  50.1267
 11964,    .1078,  -5.5502, -14.9979, -54.9578, -47.4119, -18.4841,  15.6583, -21.4374,   9.6756,  47.7510,  29.8163,  50.1206
 11976,    .1339,  -5.4891, -14.9412, -54.9408, -47.4051, -18.4534,  15.6932, -21.4220,   9.6604,  47.7523,  29.8296,  50.1145
 11988,    .1603,  -5.4279, -14.8842, -54.9241, -47.3986, -18.4229,  15.7281, -21.4063,   9.6450,  47.7535,  29.8426,  50.1084
 12000,    .2141,  -5.3049, -14.7691, -54.8917, -47.3862, -18.3624,  15.7978, -21.3743,   9.6133,  47.7561,  29.8684,  50.0962
 12012,    .2141,  -5.3049, -14.7691, -54.8917, -47.3862, -18.3624,  15.7978, -21.3743,   9.6133,  47.7561,  29.8684,  50.0962
 12024,    .2415,  -5.2434, -14.7113, -54.8760, -47.3803, -18.3325,  15.8326, -21.3580,   9.5971,  47.7575,  29.8810,  50.0901
 12036,    .2691,  -5.1820, -14.6534, -54.8607, -47.3747, -18.3029,  15.8673, -21.3415,   9.5807,  47.7589,  29.8935,  50.0840
 12048,    .2969,  -5.1207, -14.5955, -54.8460, -47.3694, -18.2737,  15.9021, -21.3247,   9.5640,  47.7604,  29.9057,  50.0779
 12060,    .3251,  -5.0597, -14.5375, -54.8318, -47.3645, -18.2449,  15.9368, -21.3077,   9.5470,  47.7620,  29.9178,  50.0717
 12072,    .3534,  -4.9989, -14.4796, -54.8183, -47.3601, -18.2165,  15.9715, -21.2903,   9.5296,  47.7637,  29.9295,  50.0656
 12084,    .3821,  -4.9383, -14.4216, -54.8054, -47.3559, -18.1886,  16.0061, -21.2725,   9.5117,  47.7655,  29.9410,  50.0594
 12096,    .4110,  -4.8779, -14.3636, -54.7932, -47.3522, -18.1612,  16.0407, -21.2542,   9.4934,  47.7676,  29.9521,  50.0531
 12108,    .4402,  -4.8178, -14.3056, -54.7815, -47.3489, -18.1342,  16.0752, -21.2354,   9.4746,  47.7698,  29.9629,  50.0467
 12120,    .4696,  -4.7578, -14.2475, -54.7705, -47.3460, -18.1076,  16.1095, -21.2161,   9.4551,  47.7723,  29.9732,  50.0402
 12132,    .4994,  -4.6981, -14.1895, -54.7601, -47.3434, -18.0815,  16.1438, -21.1960,   9.4350,  47.7750,  29.9831,  50.0336
 12144,    .5294,  -4.6386, -14.1314, -54.7503, -47.3413, -18.0559,  16.1779, -21.1754,   9.4143,  47.7779,  29.9926,  50.0269
 12156,    .5596,  -4.5793, -14.0733, -54.7411, -47.3395, -18.0307,  16.2119, -21.1543,   9.3930,  47.7810,  30.0017,  50.0202
 12168,    .5902,  -4.5201, -14.0152, -54.7325, -47.3382, -18.0060,  16.2459, -21.1328,   9.3713,  47.7843,  30.0105,  50.0133
 12180,    .6210,  -4.4612, -13.9571, -54.7245, -47.3372, -17.9817,  16.2797, -21.1108,   9.3490,  47.7877,  30.0190,  50.0064
 12192,    .6834,  -4.3441, -13.8408, -54.7104, -47.3364, -17.9345,  16.3472, -21.0659,   9.3034,  47.7948,  30.0353,  49.9926
 12204,    .6834,  -4.3441, -13.8408, -54.7104, -47.3364, -17.9345,  16.3472, -21.0659,   9.3034,  47.7948,  30.0353,  49.9926
 12216,    .7150,  -4.2857, -13.7826, -54.7042, -47.3365, -17.9115,  16.3808, -21.0431,   9.2802,  47.7983,  30.0432,  49.9856
 12228,    .7469,  -4.2276, -13.7245, -54.6984, -47.3369, -17.8889,  16.4144, -21.0201,   9.2566,  47.8020,  30.0510,  49.9787
 12240,    .7789,  -4.1696, -13.6663, -54.6931, -47.3377, -17.8668,  16.4480, -20.9968,   9.2327,  47.8056,  30.0585,  49.9718
 12252,    .8112,  -4.1119, -13.6081, -54.6883, -47.3388, -17.8451,  16.4815, -20.9732,   9.2085,  47.8094,  30.0659,  49.9649
 12264,    .8438,  -4.0543, -13.5500, -54.6841, -47.3403, -17.8238,  16.5151, -20.9494,   9.1839,  47.8132,  30.0731,  49.9580
 12276,    .8767,  -3.9970, -13.4918, -54.6807, -47.3422, -17.8030,  16.5486, -20.9251,   9.1589,  47.8170,  30.0801,  49.9511
 12288,    .9098,  -3.9399, -13.4337, -54.6779, -47.3446, -17.7827,  16.5821, -20.9005,   9.1334,  47.8211,  30.0867,  49.9442
 12300,    .9432,  -3.8830, -13.3755, -54.6758, -47.3475, -17.7629,  16.6156, -20.8753,   9.1074,  47.8253,  30.0931,  49.9372
 12312,    .9770,  -3.8264, -13.3174, -54.6745, -47.3508, -17.7437,  16.6491, -20.8494,   9.0807,  47.8297,  30.0990,  49.9301
 12324,   1.0110,  -3.7700, -13.2592, -54.6738, -47.3546, -17.7250,  16.6826, -20.8229,   9.0533,  47.8344,  30.1045,  49.9230
 12336,   1.0453,  -3.7138, -13.2011, -54.6739, -47.3589, -17.7068,  16.7158, -20.7959,   9.0254,  47.8393,  30.1095,  49.9159
 12348,   1.0799,  -3.6579, -13.1429, -54.6747, -47.3636, -17.6891,  16.7485, -20.7686,   8.9972,  47.8443,  30.1140,  49.9089
 12360,   1.1148,  -3.6022, -13.0847, -54.6761, -47.3688, -17.6720,  16.7808, -20.7408,   8.9684,  47.8496,  30.1180,  49.9017
 12372,   1.1500,  -3.5466, -13.0266, -54.6783, -47.3745, -17.6554,  16.8131, -20.7123,   8.9390,  47.8552,  30.1216,  49.8946
 12384,   1.2213,  -3.4363, -12.9103, -54.6847, -47.3872, -17.6238,  16.8777, -20.6535,   8.8782,  47.8667,  30.1277,  49.8801
 12396,   1.2213,  -3.4363, -12.9103, -54.6847, -47.3872, -17.6238,  16.8777, -20.6535,   8.8782,  47.8667,  30.1277,  49.8801
 12408,   1.2573,  -3.3814, -12.8521, -54.6889, -47.3942, -17.6089,  16.9099, -20.6234,   8.8470,  47.8727,  30.1303,  49.8728
 12420,   1.2937,  -3.3268, -12.7939, -54.6939, -47.4017, -17.5944,  16.9421, -20.5930,   8.8154,  47.8788,  30.1327,  49.8655
 12432,   1.3303,  -3.2723, -12.7357, -54.6993, -47.4095, -17.5805,  16.9742, -20.5623,   8.7834,  47.8848,  30.1349,  49.8582
 12444,   1.3672,  -3.2180, -12.6776, -54.7053, -47.4177, -17.5670,  17.0062, -20.5313,   8.7510,  47.8909,  30.1370,  49.8510
 12456,   1.4043,  -3.1639, -12.6194, -54.7119, -47.4263, -17.5540,  17.0382, -20.5000,   8.7182,  47.8971,  30.1388,  49.8437
 12468,   1.4417,  -3.1100, -12.5614, -54.7191, -47.4353, -17.5415,  17.0702, -20.4684,   8.6851,  47.9033,  30.1405,  49.8365
 12480,   1.4794,  -3.0563, -12.5033, -54.7270, -47.4447, -17.5295,  17.1020, -20.4365,   8.6515,  47.9096,  30.1419,  49.8292
 12492,   1.5174,  -3.0029, -12.4453, -54.7357, -47.4547, -17.5180,  17.1338, -20.4042,   8.6176,  47.9160,  30.1431,  49.8220
 12504,   1.5557,  -2.9497, -12.3874, -54.7452, -47.4651, -17.5072,  17.1654, -20.3715,   8.5831,  47.9226,  30.1439,  49.8147
 12516,   1.5943,  -2.8967, -12.3295, -54.7556, -47.4761, -17.4968,  17.1970, -20.3383,   8.5481,  47.9294,  30.1442,  49.8074
 12528,   1.6332,  -2.8440, -12.2717, -54.7668, -47.4876, -17.4871,  17.2285, -20.3044,   8.5124,  47.9365,  30.1442,  49.8000
 12540,   1.6724,  -2.7916, -12.2139, -54.7788, -47.4997, -17.4779,  17.2599, -20.2698,   8.4760,  47.9439,  30.1436,  49.7925
 12552,   1.7120,  -2.7393, -12.1561, -54.7916, -47.5122, -17.4694,  17.2912, -20.2346,   8.4389,  47.9517,  30.1424,  49.7849
 12564,   1.7519,  -2.6873, -12.0984, -54.8053, -47.5253, -17.4614,  17.3224, -20.1986,   8.4011,  47.9598,  30.1407,  49.7773
 12576,   1.8325,  -2.5840, -11.9832, -54.8351, -47.5530, -17.4472,  17.3844, -20.1246,   8.3233,  47.9769,  30.1357,  49.7618
 12588,   1.8325,  -2.5840, -11.9832, -54.8351, -47.5530, -17.4472,  17.3844, -20.1246,   8.3233,  47.9769,  30.1357,  49.7618
 12600,   1.8733,  -2.5327, -11.9256, -54.8512, -47.5676, -17.4410,  17.4153, -20.0866,   8.2834,  47.9859,  30.1325,  49.7539
 12612,   1.9145,  -2.4817, -11.8681, -54.8681, -47.5828, -17.4355,  17.4460, -20.0481,   8.2429,  47.9951,  30.1289,  49.7460
 12624,   1.9559,  -2.4308, -11.8106, -54.8858, -47.5985, -17.4305,  17.4766, -20.0091,   8.2019,  48.0044,  30.1250,  49.7380
 12636,   1.9977,  -2.3802, -11.7532, -54.9044, -47.6146, -17.4262,  17.5071, -19.9698,   8.1604,  48.0138,  30.1208,  49.7301
 12648,   2.0397,  -2.3297, -11.6958, -54.9235, -47.6312, -17.4224,  17.5375, -19.9302,   8.1186,  48.0233,  30.1164,  49.7221
 12660,   2.0821,  -2.2794, -11.6384, -54.9433, -47.6481, -17.4192,  17.5677, -19.8903,   8.0763,  48.0328,  30.1118,  49.7142
 12672,   2.1246,  -2.2292, -11.5811, -54.9637, -47.6655, -17.4165,  17.5979, -19.8500,   8.0336,  48.0423,  30.1070,  49.7063
 12684,   2.1675,  -2.1793, -11.5238, -54.9848, -47.6833, -17.4144,  17.6279, -19.8095,   7.9905,  48.0519,  30.1019,  49.6984
 12696,   2.2106,  -2.1295, -11.4666, -55.0067, -47.7016, -17.4128,  17.6578, -19.7686,   7.9470,  48.0615,  30.0967,  49.6906
 12708,   2.2541,  -2.0800, -11.4095, -55.0294, -47.7205, -17.4119,  17.6877, -19.7273,   7.9030,  48.0712,  30.0911,  49.6828
 12720,   2.2978,  -2.0307, -11.3525, -55.0531, -47.7400, -17.4117,  17.7174, -19.6854,   7.8584,  48.0811,  30.0852,  49.6751
 12732,   2.3419,  -1.9816, -11.2955, -55.0777, -47.7601, -17.4121,  17.7470, -19.6430,   7.8131,  48.0912,  30.0789,  49.6673
 12744,   2.3862,  -1.9327, -11.2386, -55.1032, -47.7807, -17.4131,  17.7766, -19.5999,   7.7671,  48.1015,  30.0721,  49.6596
 12756,   2.4309,  -1.8841, -11.1818, -55.1297, -47.8020, -17.4149,  17.8061, -19.5559,   7.7203,  48.1122,  30.0647,  49.6518
 12768,   2.5212,  -1.7874, -11.0684, -55.1853, -47.8463, -17.4204,  17.8647, -19.4656,   7.6241,  48.1346,  30.0482,  49.6362
 12780,   2.5212,  -1.7874, -11.0684, -55.1853, -47.8463, -17.4204,  17.8647, -19.4656,   7.6241,  48.1346,  30.0482,  49.6362
 12792,   2.5669,  -1.7394, -11.0118, -55.2145, -47.8693, -17.4242,  17.8939, -19.4193,   7.5749,  48.1462,  30.0392,  49.6284
 12804,   2.6128,  -1.6915, -10.9553, -55.2446, -47.8929, -17.4287,  17.9230, -19.3721,   7.5248,  48.1582,  30.0295,  49.6206
 12816,   2.6591,  -1.6439, -10.8988, -55.2756, -47.9171, -17.4339,  17.9520, -19.3243,   7.4739,  48.1704,  30.0194,  49.6128
 12828,   2.7057,  -1.5965, -10.8424, -55.3075, -47.9418, -17.4399,  17.9808, -19.2758,   7.4224,  48.1828,  30.0089,  49.6050
 12840,   2.7526,  -1.5492, -10.7860, -55.3402, -47.9672, -17.4465,  18.0095, -19.2268,   7.3704,  48.1953,  29.9980,  49.5973
 12852,   2.7998,  -1.5022, -10.7297, -55.3739, -47.9930, -17.4538,  18.0381, -19.1774,   7.3178,  48.2079,  29.9868,  49.5895
 12864,   2.8473,  -1.4552, -10.6734, -55.4083, -48.0193, -17.4619,  18.0666, -19.1276,   7.2648,  48.2205,  29.9754,  49.5818
 12876,   2.8951,  -1.4084, -10.6172, -55.4433, -48.0460, -17.4705,  18.0949, -19.0775,   7.2113,  48.2330,  29.9639,  49.5742
 12888,   2.9431,  -1.3618, -10.5611, -55.4790, -48.0732, -17.4798,  18.1230, -19.0270,   7.1575,  48.2457,  29.9520,  49.5666
 12900,   2.9914,  -1.3152, -10.5050, -55.5155, -48.1008, -17.4897,  18.1510, -18.9763,   7.1033,  48.2583,  29.9400,  49.5590
 12912,   3.0400,  -1.2689, -10.4490, -55.5528, -48.1289, -17.5003,  18.1789, -18.9252,   7.0486,  48.2711,  29.9277,  49.5515
 12924,   3.0889,  -1.2227, -10.3932, -55.5910, -48.1577, -17.5116,  18.2067, -18.8738,   6.9935,  48.2839,  29.9151,  49.5439
 12936,   3.1381,  -1.1767, -10.3376, -55.6303, -48.1870, -17.5236,  18.2343, -18.8218,   6.9378,  48.2970,  29.9022,  49.5364
 12948,   3.1876,  -1.1308, -10.2820, -55.6706, -48.2170, -17.5363,  18.2618, -18.7693,   6.8816,  48.3103,  29.8888,  49.5289
 12960,   3.2876,  -1.0398, -10.1713, -55.7543, -48.2788, -17.5639,  18.3165, -18.6624,   6.7670,  48.3381,  29.8603,  49.5137
 12972,   3.2876,  -1.0398, -10.1713, -55.7543, -48.2788, -17.5639,  18.3165, -18.6624,   6.7670,  48.3381,  29.8603,  49.5137
 12984,   3.3380,   -.9944, -10.1162, -55.7976, -48.3107, -17.5788,  18.3439, -18.6073,   6.7081,  48.3527,  29.8449,  49.5060
 12996,   3.3888,   -.9493, -10.0611, -55.8419, -48.3431, -17.5944,  18.3714, -18.5509,   6.6479,  48.3680,  29.8289,  49.4981
 13008,   3.4399,   -.9044, -10.0062, -55.8872, -48.3761, -17.6108,  18.3990, -18.4933,   6.5864,  48.3838,  29.8120,  49.4902
 13020,   3.4912,   -.8596,  -9.9514, -55.9336, -48.4097, -17.6280,  18.4265, -18.4350,   6.5242,  48.4000,  29.7945,  49.4822
 13032,   3.5429,   -.8149,  -9.8967, -55.9809, -48.4439, -17.6459,  18.4539, -18.3760,   6.4614,  48.4165,  29.7765,  49.4742
 13044,   3.5949,   -.7704,  -9.8421, -56.0292, -48.4787, -17.6646,  18.4811, -18.3165,   6.3979,  48.4332,  29.7580,  49.4661
 13056,   3.6472,   -.7260,  -9.7876, -56.0784, -48.5141, -17.6841,  18.5082, -18.2564,   6.3340,  48.4501,  29.7392,  49.4581
 13068,   3.6998,   -.6818,  -9.7333, -56.1287, -48.5500, -17.7044,  18.5350, -18.1959,   6.2696,  48.4671,  29.7200,  49.4501
 13080,   3.7527,   -.6377,  -9.6789, -56.1797, -48.5863, -17.7254,  18.5617, -18.1351,   6.2048,  48.4841,  29.7006,  49.4421
 13092,   3.8059,   -.5936,  -9.6247, -56.2314, -48.6231, -17.7471,  18.5883, -18.0740,   6.1397,  48.5011,  29.6810,  49.4342
 13104,   3.8593,   -.5496,  -9.5705, -56.2839, -48.6603, -17.7696,  18.6147, -18.0125,   6.0741,  48.5182,  29.6612,  49.4263
 13116,   3.9130,   -.5056,  -9.5165, -56.3371, -48.6980, -17.7927,  18.6409, -17.9507,   6.0081,  48.5353,  29.6411,  49.4185
 13128,   3.9668,   -.4617,  -9.4625, -56.3912, -48.7361, -17.8165,  18.6671, -17.8885,   5.9417,  48.5523,  29.6208,  49.4107
 13140,   4.0210,   -.4179,  -9.4088, -56.4463, -48.7748, -17.8410,  18.6931, -17.8259,   5.8748,  48.5695,  29.6001,  49.4029
 13152,   4.1300,   -.3307,  -9.3018, -56.5596, -48.8542, -17.8922,  18.7448, -17.6989,   5.7390,  48.6045,  29.5577,  49.3876
 13164,   4.1300,   -.3307,  -9.3018, -56.5596, -48.8542, -17.8922,  18.7448, -17.6989,   5.7390,  48.6045,  29.5577,  49.3876
 13176,   4.1849,   -.2873,  -9.2486, -56.6178, -48.8949, -17.9190,  18.7706, -17.6343,   5.6700,  48.6225,  29.5357,  49.3800
 13188,   4.2400,   -.2439,  -9.1955, -56.6771, -48.9361, -17.9465,  18.7964, -17.5690,   5.6001,  48.6408,  29.5131,  49.3723
 13200,   4.2954,   -.2007,  -9.1426, -56.7373, -48.9779, -17.9747,  18.8221, -17.5028,   5.5293,  48.6597,  29.4899,  49.3647
 13212,   4.3510,   -.1575,  -9.0898, -56.7987, -49.0204, -18.0037,  18.8480, -17.4350,   5.4569,  48.6792,  29.4657,  49.3571
 13224,   4.4069,   -.1144,  -9.0372, -56.8610, -49.0634, -18.0335,  18.8738, -17.3664,   5.3836,  48.6992,  29.4408,  49.3494
 13236,   4.4631,   -.0713,  -8.9847, -56.9244, -49.1070, -18.0641,  18.8996, -17.2969,   5.3095,  48.7196,  29.4154,  49.3417
 13248,   4.5195,   -.0284,  -8.9323, -56.9889, -49.1512, -18.0954,  18.9253, -17.2267,   5.2346,  48.7403,  29.3894,  49.3341
 13260,   4.5761,    .0144,  -8.8801, -57.0543, -49.1960, -18.1276,  18.9510, -17.1558,   5.1590,  48.7612,  29.3629,  49.3265
 13272,   4.6331,    .0573,  -8.8280, -57.1208, -49.2413, -18.1606,  18.9765, -17.0843,   5.0829,  48.7823,  29.3360,  49.3190
 13284,   4.6902,    .1001,  -8.7760, -57.1883, -49.2872, -18.1944,  19.0018, -17.0123,   5.0063,  48.8034,  29.3089,  49.3114
 13296,   4.7476,    .1429,  -8.7241, -57.2565, -49.3335, -18.2289,  19.0270, -16.9400,   4.9294,  48.8245,  29.2814,  49.3040
 13308,   4.8052,    .1858,  -8.6722, -57.3255, -49.3802, -18.2642,  19.0521, -16.8672,   4.8520,  48.8456,  29.2538,  49.2966
 13320,   4.8630,    .2287,  -8.6205, -57.3952, -49.4272, -18.3002,  19.0770, -16.7941,   4.7743,  48.8666,  29.2259,  49.2893
 13332,   4.9209,    .2716,  -8.5689, -57.4656, -49.4747, -18.3369,  19.1017, -16.7205,   4.6962,  48.8877,  29.1977,  49.2820
 13344,   5.0372,    .3575,  -8.4660, -57.6089, -49.5710, -18.4122,  19.1510, -16.5722,   4.5386,  48.9299,  29.1407,  49.2677
 13356,   5.0372,    .3575,  -8.4660, -57.6089, -49.5710, -18.4122,  19.1510, -16.5722,   4.5386,  48.9299,  29.1407,  49.2677
 13368,   5.0955,    .4004,  -8.4149, -57.6821, -49.6200, -18.4508,  19.1755, -16.4973,   4.4589,  48.9513,  29.1117,  49.2607
 13380,   5.1540,    .4434,  -8.3640, -57.7562, -49.6696, -18.4901,  19.1999, -16.4217,   4.3786,  48.9729,  29.0822,  49.2536
 13392,   5.2127,    .4863,  -8.3133, -57.8313, -49.7198, -18.5300,  19.2244, -16.3454,   4.2976,  48.9948,  29.0522,  49.2467
 13404,   5.2714,    .5293,  -8.2628, -57.9074, -49.7705, -18.5707,  19.2489, -16.2683,   4.2156,  49.0171,  29.0217,  49.2397
 13416,   5.3304,    .5722,  -8.2124, -57.9844, -49.8218, -18.6120,  19.2734, -16.1904,   4.1327,  49.0400,  28.9905,  49.2328
 13428,   5.3894,    .6152,  -8.1622, -58.0625, -49.8736, -18.6540,  19.2980, -16.1114,   4.0488,  49.0634,  28.9586,  49.2260
 13440,   5.4486,    .6582,  -8.1122, -58.1415, -49.9259, -18.6966,  19.3226, -16.0315,   3.9639,  49.0873,  28.9260,  49.2191
 13452,   5.5079,    .7013,  -8.0623, -58.2214, -49.9788, -18.7400,  19.3472, -15.9509,   3.8782,  49.1116,  28.8929,  49.2123
 13464,   5.5674,    .7444,  -8.0126, -58.3024, -50.0322, -18.7841,  19.3719, -15.8694,   3.7917,  49.1363,  28.8592,  49.2055
 13476,   5.6270,    .7875,  -7.9630, -58.3843, -50.0862, -18.8289,  19.3964, -15.7873,   3.7046,  49.1611,  28.8251,  49.1988
 13488,   5.6868,    .8307,  -7.9136, -58.4672, -50.1407, -18.8744,  19.4209, -15.7046,   3.6170,  49.1861,  28.7906,  49.1921
 13500,   5.7466,    .8740,  -7.8643, -58.5511, -50.1956, -18.9207,  19.4452, -15.6213,   3.5290,  49.2112,  28.7557,  49.1855
 13512,   5.8066,    .9173,  -7.8151, -58.6356, -50.2509, -18.9676,  19.4694, -15.5376,   3.4407,  49.2362,  28.7206,  49.1790
 13524,   5.8667,    .9609,  -7.7660, -58.7209, -50.3065, -19.0153,  19.4935, -15.4535,   3.3520,  49.2611,  28.6853,  49.1725
 13536,   5.9871,   1.0484,  -7.6679, -58.8932, -50.4186, -19.1123,  19.5413, -15.2841,   3.1738,  49.3109,  28.6140,  49.1598
